Date,Open,High,Low,Close,Volume,Adj Close
2022-08-15,83.0000,84.8300,82.6700,84.6500,4459900,69.3246
2022-08-16,84.7200,85.7900,84.4700,85.4500,3642400,69.9798
2022-08-17,85.3000,86.1100,85.0000,85.6200,2124200,70.1190
2022-08-18,85.7700,86.0700,85.2200,85.6500,1678400,70.1435
2022-08-19,85.8800,86.2800,85.2800,85.6200,1904900,70.1190
2022-08-22,85.3500,85.6300,84.2200,84.5700,2088700,69.2591
2022-08-23,84.6600,84.6600,83.4200,83.9300,2002200,68.7349
2022-08-24,84.0300,84.5300,83.6800,84.3100,2859000,69.0461
2022-08-25,84.4100,84.4500,83.6900,84.3000,2571400,69.0379
2022-08-26,84.3800,84.5500,83.0800,83.0800,2788000,68.0388
2022-08-29,82.7400,84.1600,82.2400,83.6100,1865600,68.4729
2022-08-30,83.3700,83.5600,82.0900,82.3400,2783700,67.4328
2022-08-31,82.3600,83.0200,81.7700,81.8000,3381800,66.9905
2022-09-01,81.1100,82.5200,80.9900,82.3600,2038400,68.0045
2022-09-02,82.4400,83.2200,81.6100,81.8300,2682700,67.5669
2022-09-06,82.2300,82.6600,81.2900,81.5000,4410200,67.2944
2022-09-07,82.0000,83.5600,81.9000,83.3900,3443700,68.8550
2022-09-08,83.2800,83.7000,82.6200,82.7700,2871500,68.3430
2022-09-09,83.0000,83.8800,82.5500,83.1600,2595600,68.6651
2022-09-12,83.4800,84.4500,83.3600,84.2000,3700500,69.5238
2022-09-13,83.4800,83.9800,81.9300,82.2400,3051800,67.9054
2022-09-14,82.2500,83.2500,82.1300,82.4400,5389300,68.0706
2022-09-15,82.4900,82.4900,80.7800,80.9200,4921000,66.8155
2022-09-16,80.8600,81.6100,80.6400,80.8200,14132100,66.7329
2022-09-19,80.5500,81.2800,80.0800,81.1800,2518500,67.0302
2022-09-20,80.6600,80.7300,79.4400,80.0300,2819400,66.0806
2022-09-21,80.4000,81.3100,78.9000,78.9300,3615600,65.1724
2022-09-22,78.6300,78.7100,78.0100,78.4400,2964800,64.7678
2022-09-23,77.7000,77.8400,76.7500,77.7500,3493500,64.1980
2022-09-26,77.2700,77.5200,75.1700,75.8400,3212500,62.6210
2022-09-27,76.2100,76.2300,73.9700,74.0300,3817700,61.1264
2022-09-28,74.8500,75.2600,73.9000,74.8600,2956600,61.8118
2022-09-29,74.5700,74.6600,70.9400,71.0600,5208300,58.6741
2022-09-30,71.4600,71.5900,69.0100,69.1100,5927600,57.0640
2022-10-03,70.6200,71.9200,69.8600,71.0900,6405300,58.6989
2022-10-04,71.1200,72.0100,70.7100,71.5000,6024400,59.0374
2022-10-05,70.6200,70.6400,68.4300,69.0100,4912500,56.9814
2022-10-06,68.5600,68.5600,65.8200,65.9600,7388200,54.4631
2022-10-07,65.8400,66.1700,64.0400,64.3900,4691600,53.1667
2022-10-10,64.4000,65.3700,64.1600,64.5000,3888300,53.2575
2022-10-11,64.1500,65.6000,63.8900,64.8300,4155900,53.5300
2022-10-12,64.7100,64.8300,62.5200,62.6600,6378000,51.7383
2022-10-13,61.9800,65.4100,61.7000,65.0400,6225700,53.7034
2022-10-14,65.5800,65.9300,63.9500,64.3100,4577700,53.1007
2022-10-17,65.1600,66.1100,64.7100,65.2800,4322000,53.9016
2022-10-18,66.5500,67.0600,66.2200,66.5400,2904600,54.9420
2022-10-19,65.7000,66.2400,65.0600,65.6900,2415900,54.2401
2022-10-20,65.0300,65.6100,64.1100,64.4100,3300000,53.1832
2022-10-21,64.3300,65.8800,63.9700,65.5300,3607000,54.1080
2022-10-24,66.0000,66.6800,65.3600,66.0100,5847200,54.5043
2022-10-25,66.1500,67.2300,65.8700,66.9200,4108700,55.2557
2022-10-26,67.4100,67.7400,66.5000,67.1200,4203600,55.4209
2022-10-27,67.5100,68.0600,67.0600,67.3700,2762100,55.6273
2022-10-28,67.6700,69.5400,67.2400,69.4100,3065500,57.3117
2022-10-31,70.6800,70.8000,69.3000,69.9700,7312800,57.7741
2022-11-01,70.0200,70.3300,69.4600,69.7200,3780400,57.5677
2022-11-02,69.4800,70.7600,69.0300,69.0400,3134100,57.0062
2022-11-03,68.4300,69.7900,68.2600,69.2300,3770400,57.1631
2022-11-04,67.3300,68.4200,66.3400,67.1300,7620900,55.4291
2022-11-07,65.0600,65.2400,59.6700,62.9400,20566200,51.9694
2022-11-08,63.2900,63.4200,62.2700,62.6200,8069700,51.7052
2022-11-09,60.8200,61.5000,59.9000,60.4200,11129900,49.8887
2022-11-10,61.6900,62.7200,60.6800,62.3700,8582900,51.4988
2022-11-11,62.3000,62.3000,60.9700,61.6600,5615100,50.9126
2022-11-14,61.7700,61.9200,57.9500,57.9600,15961400,47.8575
2022-11-15,58.7400,59.5900,58.3200,58.8800,5575900,48.6171
2022-11-16,58.8000,59.7500,58.8000,59.6100,4158900,49.2199
2022-11-17,58.7000,59.2800,58.1700,58.3700,3660600,48.1960
2022-11-18,58.8000,59.2300,58.4900,59.1600,7368300,48.8483
2022-11-21,59.0500,59.9800,59.0300,59.5400,5112200,49.1621
2022-11-22,59.7900,60.5000,59.6500,60.2500,3578800,49.7483
2022-11-23,60.0700,61.1400,60.0300,61.0300,3608800,50.3924
2022-11-25,61.3900,61.9700,61.2500,61.5300,1702100,50.8052
2022-11-28,61.1000,61.6900,60.4400,60.6200,6469000,50.0538
2022-11-29,60.2600,60.2600,59.4400,59.7700,3895500,49.3520
2022-11-30,59.5900,61.2600,59.1500,61.1100,9257300,50.4584
2022-12-01,60.8200,61.1900,59.9300,60.3700,6435300,50.3983
2022-12-02,59.9200,60.7400,59.7600,60.4700,4440700,50.4818
2022-12-05,60.0000,60.1600,58.8500,59.2700,5548200,49.4800
2022-12-06,59.2500,59.5700,57.4000,58.2500,9698900,48.6285
2022-12-07,57.7100,58.4800,57.6400,58.0000,6346400,48.4198
2022-12-08,58.0500,58.5100,57.4400,58.2900,5615000,48.6619
2022-12-09,58.1800,58.5900,57.8900,58.2800,7960300,48.6535
2022-12-12,58.4500,60.0200,57.2300,59.9800,7001200,50.0727
2022-12-13,60.7100,60.9800,59.0600,59.9800,6679100,50.0727
2022-12-14,60.1800,63.0600,58.7500,59.2700,7844400,49.4800
2022-12-15,59.1200,59.6100,58.4200,58.8400,6976800,49.1210
2022-12-16,58.7000,58.9200,57.1800,58.6200,16155700,48.9374
2022-12-19,58.6900,60.1800,58.5300,59.2500,7089700,49.4633
2022-12-20,59.0800,59.9200,58.9400,59.5800,5518300,49.7388
2022-12-21,59.8600,60.4000,59.6100,60.0500,3962500,50.1312
2022-12-22,59.9000,60.5100,59.2800,60.4900,4147400,50.4985
2022-12-23,60.3300,60.7900,60.0500,60.7900,2855200,50.7490
2022-12-27,60.7900,61.9200,60.5300,61.7800,2955900,51.5754
2022-12-28,61.9700,62.2300,61.3200,61.4600,2869800,51.3083
2022-12-29,61.7800,62.1200,61.4100,61.6400,3121000,51.4585
2022-12-30,61.7400,61.8800,60.4800,61.3200,3553600,51.1914
2023-01-03,61.3200,63.1000,61.1500,62.9700,6226200,52.5689
2023-01-04,63.0000,63.9400,62.8900,63.2100,7016700,52.7692
2023-01-05,62.7200,63.0000,61.3400,61.4600,5700700,51.3083
2023-01-06,62.0900,62.3500,61.2300,61.8700,7520000,51.6506
2023-01-09,61.5400,62.4900,61.4500,61.5900,6622000,51.4168
2023-01-10,61.4400,61.9600,61.2100,61.8300,6264500,51.6172
2023-01-11,61.9300,62.5300,61.7100,62.3800,5578900,52.0763
2023-01-12,62.5800,63.5800,62.2400,62.9100,3715100,52.5188
2023-01-13,62.5700,63.0700,62.1200,62.9200,3581600,52.5271
2023-01-17,62.8200,63.1900,62.2100,62.5200,5112800,52.1932
2023-01-18,62.5500,62.8300,61.6000,61.8100,4663700,51.6005
2023-01-19,61.8300,62.4100,61.3400,62.0100,3748000,51.7674
2023-01-20,61.9600,62.4400,61.5000,62.4200,4146700,52.1097
2023-01-23,62.2800,63.5400,62.1000,62.9700,4109600,52.5689
2023-01-24,63.1100,63.5900,62.2400,62.4800,4898200,52.1598
2023-01-25,62.2100,62.5000,61.7800,62.3200,3118100,52.0262
2023-01-26,62.1800,62.7700,62.0300,62.5800,2718000,52.2433
2023-01-27,62.4100,62.9700,62.3000,62.4500,2375500,52.1347
2023-01-30,62.2900,63.1900,62.2100,62.6900,3799700,52.3351
2023-01-31,63.0600,63.6800,62.3800,63.6400,8194000,53.1282
2023-02-01,63.1500,63.5300,62.2400,63.1000,5232900,52.6774
2023-02-02,63.3100,63.5400,61.9400,62.0000,6472600,51.7591
2023-02-03,61.7700,61.8000,59.0900,60.2500,7882500,50.2981
2023-02-06,60.1700,61.8400,60.0000,61.7400,4223500,51.5420
2023-02-07,61.3200,61.8200,60.8200,61.6000,4446200,51.4252
2023-02-08,59.8300,60.5800,58.3100,59.5700,9473600,49.7305
2023-02-09,59.8000,60.1100,57.7100,57.7300,7762300,48.1944
2023-02-10,58.0700,59.7700,57.8100,59.5400,5022800,49.7054
2023-02-13,59.1600,59.3200,58.4900,58.6400,5977800,48.9541
2023-02-14,58.3500,58.4700,57.5200,58.0600,5495200,48.4699
2023-02-15,57.8300,58.4300,57.7200,58.2500,4260900,48.6285
2023-02-16,57.8500,58.2400,56.9600,58.1000,5425200,48.5033
2023-02-17,58.1500,58.9300,57.6200,58.7000,3907200,49.0042
2023-02-21,58.4300,58.7000,57.8400,58.1000,3668300,48.5033
2023-02-22,58.0900,58.2500,57.4600,57.7100,3605600,48.1777
2023-02-23,57.6700,57.9000,57.0600,57.2900,4171400,47.8271
2023-02-24,57.0300,57.1900,56.2400,57.0000,4915800,47.5849
2023-02-27,57.0000,57.3500,56.1300,56.3300,6682500,47.0256
2023-02-28,56.0500,56.3800,55.3300,55.6200,6158100,46.4329
2023-03-01,55.3400,56.0000,54.3700,54.7400,7611300,45.6983
2023-03-02,53.9700,55.0100,53.7400,54.9900,5276400,46.4741
2023-03-03,55.1200,55.9600,54.7600,55.9400,5971100,47.2770
2023-03-06,55.8600,56.1900,55.7000,55.9700,4681200,47.3023
2023-03-07,55.9200,56.0800,54.3900,54.6600,4625900,46.1952
2023-03-08,54.5800,55.1600,54.3800,54.9600,3424100,46.4487
2023-03-09,54.9400,55.4700,54.1800,54.2700,4231100,45.8656
2023-03-10,54.4000,54.5500,53.0200,53.2100,4088800,44.9697
2023-03-13,53.0200,55.4800,52.9200,54.2000,5463400,45.8064
2023-03-14,54.7800,55.2200,53.9700,54.7100,3980000,46.2375
2023-03-15,54.7100,56.2000,54.2000,55.9100,5175400,47.2516
2023-03-16,55.8400,56.6200,55.4200,55.8800,4467700,47.2263
2023-03-17,55.8200,55.9400,54.9500,55.4000,9392100,46.8206
2023-03-20,55.2400,55.9000,55.0300,55.6200,4195200,47.0065
2023-03-21,55.5200,55.6400,53.3700,54.0900,5097800,45.7135
2023-03-22,53.8800,54.4600,53.2100,53.2100,3737500,44.9697
2023-03-23,53.0300,53.5800,52.0300,52.2200,4159000,44.1331
2023-03-24,52.3100,53.8400,52.1900,53.8300,3059300,45.4937
2023-03-27,54.1700,54.5700,53.9600,54.1300,3958500,45.7473
2023-03-28,53.9600,55.0700,53.7700,54.7200,2750900,46.2459
2023-03-29,55.0000,55.6400,55.0000,55.5800,3121800,46.9727
2023-03-30,55.9100,56.0900,55.4600,55.6900,2824400,47.0657
2023-03-31,55.7200,55.9400,55.3200,55.9100,3466600,47.2516
2023-04-03,56.0000,56.1000,55.0500,55.5700,2973300,46.9643
2023-04-04,55.7600,56.4200,55.3600,56.3100,2980700,47.5897
2023-04-05,56.6500,57.8000,56.4500,57.4100,3979000,48.5193
2023-04-06,57.8100,58.1400,57.2200,58.0600,3198000,49.0687
2023-04-10,57.5100,58.0700,57.1200,57.9600,2741400,48.9842
2023-04-11,58.0000,58.3400,57.7500,58.0800,2299600,49.0856
2023-04-12,58.2000,58.5600,57.6300,57.8900,2112100,48.9250
2023-04-13,57.6800,58.5600,57.0900,58.3600,2897000,49.3222
2023-04-14,58.1200,58.1500,57.6100,57.9300,2640700,48.9588
2023-04-17,58.1900,58.6900,57.8300,58.6800,3825200,49.5926
2023-04-18,58.6400,58.6400,57.2500,57.3600,4119300,48.4771
2023-04-19,57.3600,57.8000,57.0000,57.4300,4554400,48.5362
2023-04-20,57.4800,57.6200,56.2800,57.2100,6056300,48.3503
2023-04-21,57.6800,57.8900,56.9600,57.7100,3224000,48.7729
2023-04-24,57.8000,57.8800,56.9300,57.5200,4724700,48.6123
2023-04-25,57.7100,57.8700,57.1600,57.3100,3014500,48.4348
2023-04-26,56.9000,57.1800,56.0700,56.1200,3119200,47.4291
2023-04-27,56.0700,57.4100,56.0400,57.3500,2832400,48.4686
2023-04-28,57.3700,57.9000,56.8400,57.1400,3129000,48.2911
2023-05-01,56.9600,57.6500,56.8100,57.1200,3699300,48.2742
2023-05-02,57.1000,57.2200,55.1400,55.5300,4039900,46.9305
2023-05-03,55.9500,56.7500,55.6300,55.7600,3482900,47.1248
2023-05-04,56.0800,56.8200,55.5100,56.5700,3673700,47.8094
2023-05-05,56.4300,57.2000,55.3700,56.4900,4139700,47.7418
2023-05-08,56.5300,57.2700,56.1400,56.5000,3764600,47.7503
2023-05-09,56.4500,56.9600,55.8200,56.5000,3449100,47.7503
2023-05-10,56.9300,57.0200,55.8700,56.3500,3730100,47.6235
2023-05-11,56.3900,56.4300,55.1300,55.4600,3379600,46.8713
2023-05-12,55.8200,56.0600,54.9100,55.1900,2475200,46.6431
2023-05-15,55.4100,55.4100,54.3300,54.7700,2941500,46.2882
2023-05-16,54.7600,54.7600,52.8300,52.8400,3264900,44.6571
2023-05-17,52.9500,53.5500,52.8800,53.2200,4057900,44.9782
2023-05-18,52.8500,52.9000,52.0100,52.6800,4886800,44.5218
2023-05-19,53.0200,53.2600,52.1100,52.1200,4237000,44.0485
2023-05-22,52.2800,52.4600,51.6900,52.1600,3781500,44.0824
2023-05-23,52.0000,52.9300,51.9500,52.2900,3087400,44.1922
2023-05-24,52.2900,52.6400,51.3000,51.3100,3049700,43.3640
2023-05-25,51.1800,51.1800,49.7600,50.4300,4344500,42.6203
2023-05-26,50.2900,50.4000,49.5600,49.8600,3753500,42.1385
2023-05-30,49.9500,50.2000,49.4800,49.7400,4130700,42.0371
2023-05-31,49.7800,50.5300,49.3900,50.2800,4871900,42.4935
2023-06-01,49.5700,49.7600,48.4800,49.0200,4421800,41.9864
2023-06-02,48.8700,49.9600,48.6700,49.8600,4539400,42.7059
2023-06-05,50.4200,51.1900,50.1600,50.5000,4071500,43.2541
2023-06-06,50.8300,51.6800,50.5400,51.6200,5817300,44.2134
2023-06-07,51.9200,53.3700,51.1000,53.0500,7075900,45.4382
2023-06-08,52.9600,53.3700,52.1700,53.2900,5877300,45.6438
2023-06-09,53.3800,53.6600,53.0300,53.0900,3968700,45.4725
2023-06-12,53.1100,53.1400,52.2800,52.5000,3970300,44.9671
2023-06-13,52.1700,52.7400,51.9000,52.3800,3428000,44.8643
2023-06-14,52.6900,53.3600,52.3900,52.5600,3308600,45.0185
2023-06-15,52.8800,53.0700,52.4500,52.8700,3833200,45.2840
2023-06-16,53.1800,54.0500,53.0600,53.3300,9868200,45.6780
2023-06-20,53.3300,53.8900,52.7900,53.1700,4952600,45.5410
2023-06-21,53.0000,53.4600,52.1900,53.2900,3324500,45.6438
2023-06-22,53.5400,53.6100,52.8200,53.0000,3627700,45.3954
2023-06-23,53.2500,53.2500,51.6600,51.8200,6304600,44.3847
2023-06-26,51.9100,52.8100,51.6100,52.7900,3592600,45.2155
2023-06-27,52.8400,53.0000,52.4100,52.5100,3675600,44.9757
2023-06-28,52.5400,52.6300,51.4500,51.6600,3966100,44.2476
2023-06-29,51.2100,52.0700,50.9600,51.8200,2677300,44.3847
2023-06-30,51.1800,52.2100,51.0700,51.7900,6055700,44.3590
2023-07-03,51.5600,52.6200,51.4200,52.6100,1703800,45.0613
2023-07-05,52.2600,53.5500,52.0500,53.0900,4475600,45.4725
2023-07-06,52.5200,52.7900,51.8500,52.3500,3410100,44.8386
2023-07-07,51.8900,52.8000,51.7900,52.2400,3214400,44.7444
2023-07-10,52.0700,52.1400,51.2900,51.5800,3321900,44.1791
2023-07-11,51.6400,52.0200,50.8800,51.9900,3226700,44.5303
2023-07-12,52.3000,52.9900,52.0600,52.6900,2660600,45.1299
2023-07-13,52.7000,53.1600,52.5900,53.0400,3921500,45.4296
2023-07-14,52.8600,53.1500,52.4700,52.6400,3443000,45.0870
2023-07-17,52.6300,52.6400,51.2900,51.3100,2772700,43.9479
2023-07-18,51.3600,51.9500,50.4400,51.0500,3463900,43.7252
2023-07-19,51.2500,52.4200,51.0500,51.9700,3028800,44.5132
2023-07-20,52.1500,53.1700,51.6000,53.1100,2871800,45.4896
2023-07-21,53.2800,54.1100,53.0900,53.7800,2940400,46.0635
2023-07-24,53.9000,54.2500,53.6600,53.8900,2296500,46.1577
2023-07-25,54.1000,54.3300,53.8000,54.1200,2464000,46.3547
2023-07-26,54.0200,54.7400,53.7500,54.4500,2149900,46.6373
2023-07-27,54.0400,54.3000,53.1700,53.3600,2946500,45.7037
2023-07-28,53.9300,54.1300,53.2500,53.5000,2930400,45.8236
2023-07-31,54.0400,54.2300,53.3300,53.5500,3620300,45.8665
2023-08-01,53.4800,53.6700,52.2800,52.3000,3922800,44.7958
2023-08-02,52.2500,52.8600,52.0800,52.3400,3649700,44.8301
2023-08-03,52.1000,52.2400,50.6300,50.7400,4775400,43.4596
2023-08-04,50.8500,51.0700,48.6300,49.2100,6668700,42.1492
2023-08-07,49.2900,49.7000,48.9700,49.1400,4680400,42.0892
2023-08-08,49.1600,49.2800,48.3200,49.2700,6304100,42.2006
2023-08-09,49.1700,50.2000,49.0400,49.6900,4198300,42.5603
2023-08-10,49.9000,50.2800,49.5300,49.8800,3672400,42.7230
2023-08-11,50.0000,50.3100,49.4900,49.5900,5298300,42.4747
2023-08-14,49.5900,49.6500,48.4800,48.9900,3670600,41.9607
2023-08-15,48.5300,48.5400,47.7400,47.8000,4092300,40.9415
2023-08-16,47.9600,48.4100,47.8500,48.0800,3269400,41.1813
2023-08-17,47.9400,48.8400,47.8400,48.0900,2842200,41.1899
2023-08-18,48.0000,48.6100,47.9700,48.4300,6942700,41.4811
2023-08-21,48.1700,48.2600,47.5000,48.1200,3412200,41.2156
2023-08-22,48.0400,48.1200,47.6300,47.8000,2560800,40.9415
2023-08-23,47.9000,48.0900,47.4100,47.8000,2660700,40.9415
2023-08-24,47.6400,48.6300,47.6000,48.0700,3680400,41.1728
2023-08-25,48.1700,48.8500,48.0100,48.5200,3342500,41.5582
2023-08-28,48.7100,49.0100,48.3700,48.9300,4312700,41.9094
2023-08-29,49.1300,49.6000,48.8300,49.5600,3571700,42.4490
2023-08-30,49.5000,49.6900,49.0500,49.5000,3141600,42.3976
2023-08-31,49.1800,49.5700,48.5300,48.5400,5234500,42.1440
2023-09-01,48.8100,49.1400,47.5000,47.8800,4087500,41.5710
2023-09-05,47.8400,47.9200,46.4100,46.7900,5914500,40.6246
2023-09-06,46.6300,46.7600,45.8400,45.9500,10714900,39.8953
2023-09-07,46.2800,46.6400,45.7900,46.0300,7001600,39.9648
2023-09-08,46.0800,47.1500,45.7700,47.1200,6539800,40.9111
2023-09-11,46.8200,47.3800,46.7400,47.3000,6339400,41.0674
2023-09-12,47.4700,47.7100,46.9900,47.5700,3871800,41.3019
2023-09-13,47.4000,48.0400,47.1400,47.7500,4611600,41.4581
2023-09-14,48.2500,48.5300,47.9400,48.5100,5719800,42.1180
2023-09-15,48.3400,48.9500,48.2400,48.4700,7657500,42.0833
2023-09-18,48.5700,48.9000,48.1000,48.6300,4071900,42.2222
2023-09-19,48.6000,48.7000,47.8200,47.8500,4185300,41.5450
2023-09-20,48.1500,48.9400,47.7400,47.9700,4795300,41.6492
2023-09-21,47.7600,47.9200,47.0400,47.3900,4219500,41.1456
2023-09-22,47.2500,47.8100,47.2500,47.7500,5634800,41.4581
2023-09-25,47.4900,47.9400,46.8600,47.9100,5519700,41.5971
2023-09-26,47.8800,48.0000,46.0200,46.0600,6859200,39.9908
2023-09-27,46.0000,46.0400,44.8700,45.4600,7536700,39.4699
2023-09-28,45.7700,45.8700,44.0800,44.1400,5110500,38.3238
2023-09-29,44.5900,45.1900,44.2100,44.6700,5903900,38.7840
2023-10-02,44.5000,44.5500,41.8800,42.3100,8691900,36.7349
2023-10-03,41.7400,42.7500,41.2000,42.4700,10466400,36.8739
2023-10-04,42.5100,42.8900,41.7400,41.9700,6008400,36.4398
2023-10-05,41.8100,41.8500,40.2800,40.9800,8615900,35.5802
2023-10-06,40.5200,41.8800,39.2400,41.7000,7236600,36.2053
2023-10-09,41.5300,42.1900,41.2700,42.1800,5562800,36.6221
2023-10-10,42.3100,42.8500,41.9700,42.5900,6391700,36.9781
2023-10-11,42.8600,43.0700,42.2800,42.9600,3227500,37.2993
2023-10-12,42.6800,42.8200,41.3500,41.5500,4853700,36.0751
2023-10-13,41.7000,42.4300,41.6000,41.8800,5534900,36.3616
2023-10-16,41.9700,42.3600,40.9800,42.2200,6253400,36.6568
2023-10-17,41.8300,42.6300,41.5600,41.9100,4615200,36.3877
2023-10-18,41.7800,41.9800,40.6600,40.7600,7986600,35.3892
2023-10-19,40.5000,41.3100,40.1900,40.6400,6496900,35.2850
2023-10-20,40.6000,41.0300,40.0100,40.0200,5447500,34.7467
2023-10-23,39.4300,40.1900,39.1800,39.5300,6403900,34.3213
2023-10-24,40.0000,40.5000,39.7000,40.3500,7758800,35.0332
2023-10-25,40.1100,40.6300,39.6000,40.5400,6750500,35.1982
2023-10-26,40.4600,41.3600,40.4600,40.9700,6863800,35.5715
2023-10-27,40.7600,40.8400,40.0000,40.0800,4602900,34.7988
2023-10-30,40.2300,40.6700,39.7000,40.0000,5347000,34.7293
2023-10-31,40.1400,40.3600,39.5400,40.3200,8996000,35.0072
2023-11-01,40.3100,40.5300,39.4400,40.2200,5950400,34.9203
2023-11-02,40.5800,41.2500,40.4400,41.0800,8291700,35.6670
2023-11-03,42.5900,44.0400,41.1600,43.6100,14830600,37.8637
2023-11-06,44.0100,45.8000,43.9500,45.5900,13464500,39.5828
2023-11-07,45.5700,46.0000,45.2800,45.5800,9494700,39.5741
2023-11-08,45.3300,46.0100,45.0000,45.9400,12275500,39.8866
2023-11-09,45.9400,46.2800,44.6000,44.8700,6288900,38.9576
2023-11-10,45.2100,45.3900,44.5100,44.9600,3994600,39.0358
2023-11-13,44.9500,44.9900,44.2500,44.5300,4715000,38.6624
2023-11-14,45.6400,46.6600,45.5700,46.4900,6285500,40.3642
2023-11-15,46.4300,47.6900,46.1500,47.2300,7506600,41.0067
2023-11-16,47.4900,47.8300,46.6600,46.8700,6723000,40.6941
2023-11-17,47.3100,47.3500,46.4000,46.7600,5251100,40.5986
2023-11-20,46.5500,46.8300,45.8800,46.4100,4472700,40.2947
2023-11-21,46.5200,46.7000,46.1000,46.4200,4005400,40.3034
2023-11-22,46.6000,46.7200,45.8600,46.6500,2685200,40.5031
2023-11-24,46.6500,47.1300,46.3500,46.9600,1650300,40.7722
2023-11-27,46.8500,47.1100,46.4300,46.9100,4418600,40.7288
2023-11-28,46.8300,47.4100,46.6300,47.0000,3582200,40.8070
2023-11-29,46.9100,47.3200,46.6100,46.7300,4859800,40.5725
2023-11-30,46.0800,46.2500,45.2100,45.3400,8814200,39.9366
2023-12-01,45.4400,46.7300,45.3700,46.6700,5664600,41.1081
2023-12-04,46.0900,46.6600,45.7000,46.1300,6342800,40.6324
2023-12-05,46.2100,46.4800,45.3500,46.3200,7371400,40.7998
2023-12-06,46.6000,47.5900,46.5100,47.2600,7733600,41.6278
2023-12-07,47.4900,47.5800,46.9600,47.2400,5641000,41.6102
2023-12-08,47.3700,47.6000,47.1800,47.4900,6508800,41.8304
2023-12-11,47.3100,47.8200,47.1600,47.6500,6805200,41.9713
2023-12-12,47.6800,47.6800,47.0600,47.6500,6744700,41.9713
2023-12-13,47.5600,49.5500,47.1600,49.4700,5543000,43.5744
2023-12-14,50.0400,50.7000,48.9800,49.1600,6679600,43.3013
2023-12-15,48.7900,49.3800,48.0600,48.4800,8031000,42.7024
2023-12-18,48.7200,48.9700,48.0900,48.1800,7526300,42.4381
2023-12-19,48.2800,48.6300,47.9500,48.0100,5148200,42.2884
2023-12-20,48.1400,48.2700,47.1600,47.1800,7004900,41.5573
2023-12-21,47.3100,47.4000,46.3400,46.7500,4829100,41.1786
2023-12-22,47.0700,47.7700,46.7600,46.8000,4624300,41.2226
2023-12-26,46.7900,47.2600,46.6300,47.0500,3369200,41.4428
2023-12-27,46.9500,47.0300,46.3000,46.5100,4231300,40.9671
2023-12-28,46.3800,47.2200,46.1800,47.0600,3463900,41.4516
2023-12-29,46.7400,47.1000,46.6300,47.0000,3644300,41.3988
2024-01-02,46.8300,49.0700,46.7600,48.5100,4915900,42.7288
2024-01-03,48.3000,48.6200,47.6300,48.4300,4674300,42.6583
2024-01-04,48.5300,48.5400,48.0500,48.2000,3524800,42.4557
2024-01-05,48.0700,49.0800,47.7500,49.0400,3738600,43.1956
2024-01-08,48.9400,49.3700,48.6300,49.0100,4093200,43.1692
2024-01-09,48.5400,48.8200,48.1700,48.2800,4618700,42.5262
2024-01-10,48.2500,48.3100,47.8800,47.9300,3223800,42.2179
2024-01-11,47.8000,47.9100,46.7500,47.1100,4629300,41.4956
2024-01-12,47.5200,47.8700,47.0000,47.3300,4734200,41.6894
2024-01-16,47.1000,47.3200,46.5000,46.7600,6915300,41.1874
2024-01-17,46.3500,47.0400,45.5800,46.1700,4891400,40.6677
2024-01-18,45.9100,46.0500,44.9300,45.4800,5408300,40.0599
2024-01-19,45.5600,45.5700,44.9300,45.3200,4233300,39.9190
2024-01-22,45.4100,45.8500,45.0200,45.0700,4414000,39.6988
2024-01-23,45.1700,45.3100,44.5500,44.8000,5496700,39.4609
2024-01-24,45.1200,45.2700,44.0400,44.1500,5693400,38.8884
2024-01-25,44.7200,45.2200,44.4300,45.1900,3985700,39.8045
2024-01-26,45.3000,45.7500,45.2400,45.5600,4511800,40.1304
2024-01-29,45.4600,45.8300,45.0200,45.4300,3338700,40.0159
2024-01-30,45.4200,46.0500,45.1000,45.7400,4144700,40.2889
2024-01-31,46.0500,46.3500,45.4800,45.7200,6600700,40.2713
2024-02-01,45.5900,46.7200,45.4000,46.6800,4581900,41.1169
2024-02-02,46.2000,46.4700,45.1600,45.6400,3650000,40.2008
2024-02-05,45.0600,45.2700,44.6400,44.6900,3683700,39.3641
2024-02-06,44.5100,45.2700,44.3400,45.0900,4070700,39.7164
2024-02-07,45.4300,45.4300,44.3400,44.4900,4481000,39.1879
2024-02-08,44.3000,44.4600,43.6700,44.1800,4033900,38.9148
2024-02-09,44.0200,44.7200,43.9100,44.7000,3145000,39.3729
2024-02-12,44.7200,45.4100,44.5700,45.2200,3600900,39.8309
2024-02-13,44.9000,45.1500,43.5300,44.3600,4106700,39.0734
2024-02-14,44.4800,44.9600,44.1600,44.8600,3570300,39.5138
2024-02-15,45.0400,45.8600,44.9200,45.4900,4361900,40.0687
2024-02-16,45.2700,45.8800,44.9600,45.8600,6185200,40.3946
2024-02-20,45.8400,46.3700,45.3100,45.3500,4807900,39.9454
2024-02-21,45.6700,46.3200,45.3300,46.2900,4778100,40.7734
2024-02-22,45.6200,46.9600,44.8700,45.6000,7675500,40.1656
2024-02-23,45.7500,48.0400,45.7500,47.8600,11570900,42.1563
2024-02-26,47.4500,47.5000,46.1600,46.5600,7000100,41.0112
2024-02-27,46.9200,47.8100,46.6600,47.7900,6555300,42.0946
2024-02-28,47.7500,48.4000,47.6200,48.3500,7247500,42.5879
2024-02-29,48.0000,48.2200,47.4400,47.8300,9703600,42.7201
